Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10.85,2,0.3364874717832448795871292165,0.341021507790254,0.341021507790254,0.336897804843332,0.336897804843332,0.112206828993846,0.1240399546119581508460318277,0.1181388938818352008460318277,0.00590106073012295,5.4105927221886008849631419607,25.457562628550775972723099324,28.913179191044454423085160603,442996100
10.86,2,0.3364563430142622268616418470,0.340988630640068,0.340988630640068,0.336866638114056,0.336866638114056,0.112158392964732,0.1239904006927696751849804456,0.1180893399626467251849804456,0.00590106073012295,5.4091731069746848849631419602,25.448137213410438138634104434,28.907896678342687218566032726,443404400
10.87,2,0.3364251614497517035665018015,0.340955703261527,0.340955703261527,0.33683541852487,0.33683541852487,0.11211003321618,0.1239409212547310549965251347,0.1180398605246081049965251347,0.00590106073012295,5.4077556254885388849631419605,25.43871642412046846927184152,28.902618011300345980345195278,443812600
10.88,2,0.3363941341959243190581177242,0.340922933211088,0.340922933211088,0.336804353434544,0.336804353434544,0.112061751789695,0.1238915255817192620311849954,0.1179904648515963120311849954,0.00590106073012295,5.4063405436936468849631419605,25.429302481468595934009068736,28.897344471724060395694888455,444221000
10.89,2,0.3363631645812332232652250192,0.340890224244278,0.340890224244278,0.336773346053642,0.336773346053642,0.112013565980513,0.1238422275995509058320449955,0.1179411668694279558320449955,0.00590106073012295,5.4049282605352678849631419606,25.419900867029223343440420669,28.89207939459159951093669895,444629200
10.90,2,0.3363322503621385278997417505,0.340857573252185,0.340857573252185,0.336742394135889,0.336742394135889,0.111965451125102,0.1237930025512194484896027369,0.1178919418210964984896027369,0.00590106073012295,5.4035180667774078849631419599,25.410502869764957834668416034,28.886817509544186983481283983,445037500
10.91,2,0.3363014822008645585727551998,0.340825071417856,0.340825071417856,0.336711588454069,0.336711588454069,0.111917417387415,0.1237438637767270768225574251,0.1178428030466041268225574251,0.00590106073012295,5.4021103445829788849631419608,25.40111775716759631261719631,28.881564646792291589498915398,445445800
10.92,2,0.3362706700872143305279119801,0.34079252829127,0.34079252829127,0.336680738766274,0.336680738766274,0.111869462128575,0.1236948019921964002013694808,0.1177937412620734502013694808,0.00590106073012295,5.4007048279884848849631419605,25.391741509542281131138910828,28.876318331778943956891533899,445854100
10.93,2,0.3362399040109892726585132341,0.340760034497976,0.340760034497976,0.336649935172046,0.336649935172046,0.111821598838772,0.1236458338423843641572220496,0.1177447731122614141572220496,0.00590106073012295,5.3993019938310878849631419606,25.382372513508201092036050629,28.871077191077254575510860611,446262400
10.94,2,0.3362092939620238792520614840,0.340727699567958,0.340727699567958,0.336619287795345,0.336619287795345,0.111773808586488,0.1235969442298465958023948768,0.1176958834997236458023948768,0.00590106073012295,5.3979014096008658849631419601,25.373012908513808992184590396,28.865842900165145049035741973,446670700
10.95,2,0.3361787399301602392485857542,0.340695423666545,0.340695423666545,0.336588696504058,0.336588696504058,0.11172610163722,0.1235481399296490301656016841,0.1176470791995260801656016841,0.00590106073012295,5.3965032693891608849631419605,25.363660815380858665152255638,28.860614093639535677281857835,447079000
10.96,2,0.3361482321176225637412231587,0.340663196881987,0.340663196881987,0.336558151488459,0.336558151488459,0.111678475240585,0.1234994178471657191084607722,0.1175983571170427691084607722,0.00590106073012295,5.39510748454146988496314196,25.354317166887336780201728124,28.85539143354769105112506476,447487300
10.97,2,0.3361177800891520328893350774,0.34063102865641,0.34063102865641,0.336527662324953,0.336527662324953,0.111630925384171,0.1234507743019570597130755576,0.1175497135718341097130755576,0.00590106073012295,5.3937139496209648849631419601,25.344979633917487723825573494,28.850173454048665227061736866,447895600
10.98,2,0.3360873749261240669426716667,0.3405989102482,0.3405989102482,0.336497220084041,0.336497220084041,0.111583457604182,0.1234022145217756464198259932,0.1175011537916526964198259932,0.00590106073012295,5.3923228143917258849631419609,25.335653199483962851909857572,28.844963318276053621813656637,448303800
10.99,2,0.3360571250712904746781202708,0.340566950361766,0.340566950361766,0.336466933340715,0.336466933340715,0.111536073711429,0.1233537441100591273140149157,0.1174526833799361773140149157,0.00590106073012295,5.3909342393804168849631419599,25.32634021869977831968807329,28.839762457399365244893563084,448712100
11.00,2,0.3360268209714064481965086776,0.340534938796572,0.340534938796572,0.336436592286189,0.336436592286189,0.111488766149888,0.1233053481794921495215345500,0.1174042874493691995215345500,0.00590106073012295,5.3895477980968688849631419596,25.317031582073212983966270254,28.834565170102770751229778524,449120400
11.01,2,0.3359966730384500524201569688,0.340503086362852,0.340503086362852,0.33640640758903,0.33640640758903,0.111441535299182,0.1232570344666394961218765450,0.1173559737365165461218765450,0.00590106073012295,5.3881637121773368849631419597,25.307730909704037507541571973,28.829373678427316705961562644,449528700
11.02,2,0.3359665701760914390836974225,0.340471282004561,0.340471282004561,0.336376268017431,0.336376268017431,0.111394388133988,0.1232088060661266265612320414,0.1173077453360036765612320414,0.00590106073012295,5.3867820702763098849631419597,25.298437940672041428853475175,28.824187746317979555058004546,449937100
11.03,2,0.3359365149995156418059731842,0.34043952804803,0.34043952804803,0.336346176189765,0.336346176189765,0.111347316245616,0.1231606546555758360188803440,0.1172595939254528860188803440,0.00590106073012295,5.3854026339752288849631419597,25.289152023679206515322980572,28.819007096100800484250237569,450345300
11.04,2,0.3359065248735173564058037469,0.340407841868638,0.340407841868638,0.336316149492003,0.336316149492003,0.111300319027304,0.1231125802349864263631206550,0.1172115195048634763631206550,0.00590106073012295,5.38402540327407388496314196,25.279878652672620245530327938,28.81383532029203094097353928,450753600
11.05,2,0.3358765706631466447883548193,0.340376194948572,0.340376194948572,0.336286158753667,0.336286158753667,0.111253415678075,0.1230646009964281950212793303,0.1171635402663052450212793303,0.00590106073012295,5.3826508993372548849631419598,25.270612723068954889056114647,28.80866872505452584696495178,451161900
11.06,2,0.3358467723584437300848020691,0.340344706209666,0.340344706209666,0.336256324111119,0.336256324111119,0.111206569321454,0.1230166842362018132817159996,0.1171156235060788632817159996,0.00590106073012295,5.3812781852727988849631419607,25.261356199935016529098446284,28.803509206031749100445939544,451570200
11.07,2,0.3358169199494366453202929804,0.340313166709283,0.340313166709283,0.336226435298289,0.336226435298289,0.111159821525767,0.1229688642053199155378197618,0.1170678034751969655378197618,0.00590106073012295,5.3799082422999398849631419598,25.252107647519496734945870146,28.798355170426162771262528182,451978500
11.08,2,0.3357871234261893013508499592,0.340281685869636,0.340281685869636,0.336196602439369,0.336196602439369,0.111113150266749,0.1229211227117123552964138622,0.1170200619815894052964138622,0.00590106073012295,5.3785405492542578849631419608,25.242866151526942278712284458,28.793206355419498002558966124,452386800
11.09,2,0.3357574727787628537920095459,0.340250353141635,0.340250353141635,0.33616691563416,0.33616691563416,0.111066535389888,0.1228734427349370635682221919,0.1169723820048141135682221919,0.00590106073012295,5.3771746185360048849631419609,25.233632577269790451604803385,28.788063643247998524769762447,452795100
11.10,2,0.3357278682042532920368653986,0.340219070322442,0.340219070322442,0.336137274958052,0.336137274958052,0.111020027944527,0.1228258718660094898838637740,0.1169248111358865398838637740,0.00590106073012295,5.3758118135273448849631419599,25.224411478988157776356399579,28.782929106958437841933604175,453203400
11.11,2,0.3356983201453254125764173675,0.34018784596374,0.34018784596374,0.336107690866444,0.336107690866444,0.110973573232814,0.1227783557388490176288767412,0.1168772950087260676288767412,0.00590106073012295,5.3744505767547938849631419601,25.215193584277436113567947505,28.777797700183271055723903382,453611600
11.12,2,0.3356688172709466260358874689,0.340156670354937,0.340156670354937,0.336078152014486,0.336078152014486,0.110927218251792,0.1227309409829715152448163520,0.1168298802528485652448163520,0.00590106073012295,5.3730922440555818849631419609,25.205988566435704915727175207,28.772674862453211781976509644,454019900
11.13,2,0.3356394600262039117796144406,0.340125642449441,0.340125642449441,0.336048758969753,0.336048758969753,0.110880915022417,0.1226835831019874813394452827,0.1167825223718645313394452827,0.00590106073012295,5.3717355407020478849631419598,25.196787411873170607771748396,28.767555533809132356455085677,454428200
11.14,2,0.3356100588134035839947832163,0.340094573614002,0.340094573614002,0.336019321903346,0.336019321903346,0.11083470109703,0.1226363130421558038846348491,0.1167352523120328538846348491,0.00590106073012295,5.3703813532392048849631419606,25.187596344229981005794082985,28.762443191597984931089690176,454836500
11.15,2,0.3355808014164480017613873724,0.340063651551427,0.340063651551427,0.335990028828161,0.335990028828161,0.110788564314052,0.1225891252000379970370412576,0.1166880644699150470370412576,0.00590106073012295,5.369029521140364884963141961,25.178416331975325375780668101,28.75733856822733429957030188,455244800
11.16,2,0.3355514918255281855445468217,0.340032680348431,0.340032680348431,0.335960683495363,0.335960683495363,0.110742517707949,0.1225420257648866202985436646,0.1166409650347636702985436646,0.00590106073012295,5.3676802217145528849631419597,25.169242029291474462868683198,28.75223804118343623731297941,455653100
11.17,2,0.3355223330308505749043254682,0.340001862288502,0.340001862288502,0.335931489142698,0.335931489142698,0.110696530404814,0.1224949909411930413326215219,0.1165939302110700913326215219,0.00590106073012295,5.3663327732706608849631419597,25.160078021603022962791365342,28.747145057711890676141274557,456061400
11.18,2,0.3354932200226308611098555188,0.33997109267585,0.33997109267585,0.335902340632325,0.335902340632325,0.110650616898497,0.1224480315601482357032434569,0.1165469708300252857032434569,0.00590106073012295,5.3649874860994538849631419597,25.150923108173292463702596239,28.742058618730790434097767228,456469700
11.19,2,0.3354641557911077469277750691,0.339940374651427,0.339940374651427,0.33587324095813,0.33587324095813,0.110604781348167,0.1224011518880051818551406182,0.1165000911578822318551406182,0.00590106073012295,5.3636444824200768849631419609,25.14176790887104017980680419,28.736972503129087175580298384,456878000
11.20,2,0.3354352403265353763036780570,0.339909808367103,0.339909808367103,0.335844290232301,0.335844290232301,0.110559023142701,0.1223543548092623088962389405,0.1164532940791393588962389405,0.00590106073012295,5.3623038448673228849631419605,25.132632023043387440945679644,28.731899462267293029611387318,457286300
11.21,2,0.3354062716191806485433346539,0.3398791917309,0.3398791917309,0.335815286198762,0.335815286198762,0.110513350511646,0.1223076414955462282538673948,0.1164065807654232782538673948,0.00590106073012295,5.3609656070058218849631419599,25.123501174339429047676556377,28.726830132692155237332771425,457694600
11.22,2,0.3353773515165353203739698849,0.339848626274387,0.339848626274387,0.335786330829204,0.335786330829204,0.11046774907165,0.1222610011156668021220983110,0.1163599403855438521220983110,0.00590106073012295,5.3596294585448328849631419596,25.114378059497425051860126798,28.721766479120886860855645888,458102800
11.23,2,0.3353485774958206640248350832,0.339818209243755,0.339818209243755,0.335757521719718,0.335757521719718,0.11042220709935,0.1222144253472455228287550762,0.1163133646171225728287550762,0.00590106073012295,5.3582951610657738849631419604,25.105258733209979322347300146,28.71670607803803355931383538,458511100
11.24,2,0.3353198510006643845013206086,0.339787843177013,0.339787843177013,0.335728760193746,0.335728760193746,0.110376761097742,0.1221679472696676104884419011,0.1162668865395446604884419011,0.00590106073012295,5.3569636622232258849631419602,25.096154858972718710675998205,28.711655905334690058319198406,458919400
11.25,2,0.3352911714254519940123363626,0.339757526313721,0.339757526313721,0.335700045644935,0.335700045644935,0.110331378028753,0.1221215338035478798931396151,0.1162204730734249298931396151,0.00590106073012295,5.3556340143626088849631419609,25.087054207728937227894058776,28.706608602690825314395559993,459327700
