Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.95,2,0.2022727568156978705514475464,0.207145693431729,0.207145693431729,0.202519420380426,0.202519420380426,0.128944137221067,0.1360948683814837470960092140,0.0995988379288809470960092140,0.0364960304526028,4.5890587630196088132350552032,25.49451518646009799249473623,27.319162615970794744743972827,807351700
18.96,2,0.2022648940125283238153995740,0.207137141410892,0.207137141410892,0.202511547988881,0.202511547988881,0.128924812597628,0.1360752570688600757697849314,0.0995792266162572757697849314,0.0364960304526028,4.5882948590742233943035458055,25.491150287286350814462875186,27.316073243963359967804692953,807777700
18.97,2,0.2022570281936931004215352773,0.207128587095002,0.207128587095002,0.202503672577994,0.202503672577994,0.128905508767834,0.1360556664571183556034136603,0.0995596360045155556034136603,0.0364960304526028,4.587531880230654866997030767,25.487789955790746352996784315,27.312988058653632870915676543,808203700
18.98,2,0.2022491597613555405501919400,0.207120030218016,0.207120030218016,0.202495794550416,0.202495794550416,0.128886206575732,0.1360360773926899760253761577,0.0995400469400871760253761577,0.0364960304526028,4.5867692763234937087552776179,25.48442923025530807289783443,27.309903060400143602986610519,808629800
18.99,2,0.2022413191681038207097077743,0.207111502560987,0.207111502560987,0.202487944395874,0.202487944395874,0.128866942467862,0.1360165274090558020438093842,0.0995204969564530020438093842,0.0364960304526028,4.5860081211516314251471222899,25.481073090715620829804324857,27.306822050129627832165887782,809055900
19.00,2,0.2022334858654206161971051863,0.207102982630973,0.207102982630973,0.20248010154079,0.20248010154079,0.128847690476207,0.1359969898039251762696741287,0.0995009593513223762696741287,0.0364960304526028,4.5852476482947158175693095101,25.477718535629716177550511637,27.303742779598068140567512503,809481900
19.01,2,0.2022256598029157911754031237,0.207094470641001,0.207094470641001,0.202472265934714,0.202472265934714,0.128828458146652,0.1359774721260197615480549207,0.0994814416734169615480549207,0.0364960304526028,4.5844880725515767155476524102,25.474365416895070394413746784,27.300665034415823979438925624,809908000
19.02,2,0.2022178211664866322784207584,0.20708594679189,0.20708594679189,0.20246441773938,0.20246441773938,0.128809246944728,0.1359579751489966470521391229,0.0994619446963938470521391229,0.0364960304526028,4.5837294146297695965219185188,25.47101632197752205575758679,27.297591001891080608541807065,810334000
19.03,2,0.2022100199067049386203161658,0.20707746106466,0.20707746106466,0.202456606966273,0.202456606966273,0.128790055125059,0.1359384988728555535292464163,0.0994424684202527535292464163,0.0364960304526028,4.5829716730731559660609437666,25.467669999336764144848480494,27.294519616172181443137250101,810760100
19.04,2,0.2022022169274279238826194234,0.20706897402189,0.20706897402189,0.202448794471574,0.202448794471574,0.128770874963249,0.1359190342015615124525435430,0.0994230037489587124525435430,0.0364960304526028,4.5822145858434699495184500816,25.464326292511896778159892963,27.291450845769671378880968997,811186100
19.05,2,0.2021944307732408388876248615,0.207060504827362,0.207060504827362,0.202440998822482,0.202440998822482,0.128751723219117,0.1358995985535276160486049350,0.0994035681009248160486049350,0.0364960304526028,4.5814586504853447285062961947,25.460982385853748174331232057,27.28838209660530827860262369,811612100
19.06,2,0.2021866314419165617599603456,0.207052022879669,0.207052022879669,0.202433189980184,0.202433189980184,0.128732584306384,0.1358801752839975820113632042,0.0993841448313947820113632042,0.0364960304526028,4.5807033887055784283782040352,25.457641331378755690293828586,27.285316149827630376568386607,812038100
19.07,2,0.2021788694794227962661727118,0.207043579019035,0.207043579019035,0.202425418552287,0.202425418552287,0.128713464002993,0.1358607719416927241200524808,0.0993647414890899241200524808,0.0364960304526028,4.5799490153029622307460323331,25.454304076985273198334754554,27.282253722301128743417892232,812464200
19.08,2,0.2021710957874341733390237647,0.207035124204762,0.207035124204762,0.20241763538059,0.20241763538059,0.128694366531826,0.1358413910354259640520702979,0.0993453605828231640520702979,0.0364960304526028,4.5791956006936332609635030185,25.450973784662842261636298383,27.279197470106060870414061415,812890200
19.09,2,0.2021633484603873243056294610,0.207026696433396,0.207026696433396,0.202409878605987,0.202409878605987,0.128675287093586,0.1358220290948850782936356771,0.0993259986422822782936356771,0.0364960304526028,4.5784430440043390245994520199,25.44764099621303695138989292,27.276139392587385683209399051,813316300
19.10,2,0.2021555882597938959680756272,0.207018256131639,0.207018256131639,0.202402108942138,0.202402108942138,0.128656218156581,0.1358026772118783581786626398,0.0993066467592755581786626398,0.0364960304526028,4.5776910885781123230506240678,25.444309126546695634714054603,27.273082491187417562789104369,813742300
19.11,2,0.2021478555594897842871987918,0.207009844528389,0.207009844528389,0.202394366812114,0.202394366812114,0.12863718209108,0.1357833591819140171646512557,0.0992873287293112171646512557,0.0364960304526028,4.5769404146499186618858550906,25.440983427203843748639946344,27.270030954257426755973169574,814168400
19.12,2,0.2021401211197557803160194399,0.207001431421094,0.207001431421094,0.202386622940539,0.202386622940539,0.128618152857296,0.1357640479270148432344827157,0.0992680174744120432344827157,0.0364960304526028,4.5761902450367645185449126211,25.437658155699319121960236958,27.266980208846690330437213071,814594400
19.13,2,0.2021324034874002646044636357,0.206993036339878,0.206993036339878,0.202378895896839,0.202378895896839,0.128599157641832,0.1357447712988141601940820751,0.0992487408462113601940820751,0.0364960304526028,4.5754413761730690465105869851,25.434338739029586618041061219,27.263934545984968306529222116,815020400
19.14,2,0.2021246822103260132707233528,0.206984637821167,0.206984637821167,0.202371165203975,0.202371165203975,0.128580168551476,0.1357255006720224975421329929,0.0992294702194196975421329929,0.0364960304526028,4.5746929865485933992656685154,25.431015375634735515719064083,27.260885960395594439513642284,815446500
19.15,2,0.2021169791864127965075305060,0.20697625843075,0.20697625843075,0.202363452786531,0.202363452786531,0.128561203565242,0.1357062548022378963984619071,0.0992102243496350963984619071,0.0364960304526028,4.5739456120155407302929475405,25.427700933076994532541195116,27.257845171354976543221795727,815872500
19.16,2,0.2021092925139410159651848429,0.206967895982636,0.206967895982636,0.202355756740469,0.202355756740469,0.128542254642273,0.1356870255772098917201235684,0.0991909951246070917201235684,0.0364960304526028,4.5731990187189378691182371894,25.424382066543211880913866041,27.254800926776518102695073967,816298600
19.17,2,0.2021016140897096528346806731,0.206959542624796,0.206959542624796,0.202348068952705,0.202348068952705,0.128523329399834,0.1356678203355328716678420200,0.0991717898829300716678420200,0.0364960304526028,4.5724534154379546171382821937,25.42107189394206048545341491,27.251764289867093240260821558,816724600
19.18,2,0.2020939220130933187061884034,0.2069511763017,0.2069511763017,0.202340367495908,0.202340367495908,0.128504424549524,0.1356486350210813419207568381,0.0991526045684785419207568381,0.0364960304526028,4.5717086845170531278358728808,25.417763192026290037731589049,27.248729165013131042827007218,817150700
19.19,2,0.2020862567312687137245954371,0.206942836816728,0.206942836816728,0.202332692866577,0.202332692866577,0.128485519536133,0.1356294504802859588690629422,0.0991334200276831588690629422,0.0364960304526028,4.5709642757907885546937995804,25.41445320539054336755903365,27.245693427239108242578360124,817576800
19.20,2,0.2020785986903350676162691955,0.206934505994962,0.206934505994962,0.202325025486968,0.202325025486968,0.128466654873089,0.1356103065675984361614389027,0.0991142761149956361614389027,0.0364960304526028,4.5702213295489550793239210252,25.411150120731682002936034557,27.242663575600049212466992402,818002800
19.21,2,0.2020709488873117100927856540,0.20692618382113,0.20692618382113,0.202317366355315,0.202317366355315,0.128447801519974,0.1355911742597576517407393377,0.0990951438071548517407393377,0.0364960304526028,4.5694790128803231510369363418,25.407847345235165653556924316,27.239634336477832397587899833,818428700
19.22,2,0.2020632959760148229315168292,0.206917859286581,0.206917859286581,0.202309704111598,0.202309704111598,0.128428969736924,0.1355720634264556982135699076,0.0990760329738528982135699076,0.0364960304526028,4.568737607074613275401681462,25.404547616836166530370122706,27.236607921399425984662730856,818854800
19.23,2,0.2020556698508291983229517423,0.206909561817917,0.206909561817917,0.202302068686656,0.202302068686656,0.128410144562036,0.1355529601418753377183149268,0.0990569296892725377183149268,0.0364960304526028,4.5679967117304466059009467137,25.401249792051364578289572502,27.233583515747146081290556897,819280900
19.24,2,0.2020480409567906231017330526,0.206901262652166,0.206901262652166,0.202294430489486,0.202294430489486,0.128391350223577,0.1355338876157111289329595809,0.0990378571631083289329595809,0.0364960304526028,4.567256990300520943931476826,25.397953115674231144006678465,27.23056020822880298374093864,819706900
19.25,2,0.2020404383970784071218005931,0.206892990322797,0.206892990322797,0.202286818658755,0.202286818658755,0.128372568882275,0.1355148290153634249709340827,0.0990187985627606249709340827,0.0364960304526028,4.5665179591102324711051305331,25.394660900063613155884487411,27.227541005616727508316824776,820133000
19.26,2,0.2020328240636654829039487173,0.206884706881,0.206884706881,0.202279195039966,0.202279195039966,0.128353807094272,0.1354957895685851344318837450,0.0989997591159823344318837450,0.0364960304526028,4.5657797664676113127756297591,25.391372280312892325985911966,27.224525110049369594070568869,820559000
19.27,2,0.2020252160608110870071549398,0.206876430523071,0.206876430523071,0.202271577759455,0.202271577759455,0.128335066546523,0.1354767715963449417480777046,0.0989807411437421417480777046,0.0364960304526028,4.5650424774073819745118104362,25.388083826107094607963523621,27.221509575898180716869537245,820985100
19.28,2,0.2020176352794230016120972503,0.206868182071651,0.206868182071651,0.202263987733606,0.202263987733606,0.128316344189501,0.1354577727776738134213964255,0.0989617423250710134213964255,0.0364960304526028,4.5643060239825919337534400951,25.384799522245099676651286394,27.218497815014223810760595701,821411100
19.29,2,0.2020100508248402584551109197,0.206859930289246,0.206859930289246,0.202256394030084,0.202256394030084,0.128297631824506,0.1354387838286936955971845704,0.0989427533760908955971845704,0.0364960304526028,4.5635701387736243439833090643,25.381511906604240099035606567,27.215483587330029546272955206,821837200
19.30,2,0.2020024745869067153661322413,0.206851687511504,0.206851687511504,0.20224880855323,0.20224880855323,0.128278941594776,0.1354198173157516406897162159,0.0989237868631488406897162159,0.0364960304526028,4.5628351803237023586842076735,25.378232549613993631133415602,27.212476582918754159906056421,822263200
19.31,2,0.2019949151173615347091069926,0.206843462234821,0.206843462234821,0.202241239865213,0.202241239865213,0.128260271467395,0.1354008715036915718486859128,0.0989048410510887718486859128,0.0364960304526028,4.5621010974681498073819490531,25.374953688813221984732078162,27.2094702193598947300354682,822689200
19.32,2,0.2019873629690169178724718618,0.206835244979252,0.206835244979252,0.202233678507324,0.202233678507324,0.128241620999283,0.1353819456188570631260220557,0.0988859151662542631260220557,0.0364960304526028,4.5613678665872838154302551301,25.371679216018724215038109276,27.20646781193330632709417593,823115300
19.33,2,0.2019798071658997771379612000,0.206827024789133,0.206827024789133,0.202226113490206,0.202226113490206,0.128222991347147,0.1353630404349041914039458511,0.0988670099823013914039458511,0.0364960304526028,4.5606355083885735644409846372,25.368406476237899506488533137,27.203467091674218106977568396,823541300
19.34,2,0.2019722685443439710406943139,0.206818822513499,0.206818822513499,0.202218565675602,0.202218565675602,0.128204381782924,0.1353441559518336199075730568,0.0988481254992308199075730568,0.0364960304526028,4.5599040214159362078969279053,25.365134240814159602874084655,27.200467011157903038873454904,823967400
19.35,2,0.2019647371274619311129223061,0.206810627851933,0.206810627851933,0.202211025074457,0.202211025074457,0.128185783564733,0.1353252830736098216047097768,0.0988292526210070216047097768,0.0364960304526028,4.5591731436310898711518068593,25.361865239132805779906817318,27.197469993407767804237073566,824393400
19.36,2,0.2019572220243503247922909145,0.206802450236533,0.206802450236533,0.202203500806977,0.202203500806977,0.128167205464777,0.1353064308962683933407199868,0.0988104004436655933407199868,0.0364960304526028,4.5584431341601290597744574329,25.358600311508615045560123898,27.194476645509549472124116576,824819500
