Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.12,2,0.1579063255134584746931063727,0.162874028045844,0.162874028045844,0.158098885983575,0.158098885983575,0.133982551237128,0.1395851542917104266139351815,0.1016339102916739266139351815,0.0379512440000365,4.6765189891947319957667823676,28.070475385187839841555285368,29.858844266678030702579945548,949792100
21.13,2,0.1579004789486153715728388905,0.162867541819829,0.162867541819829,0.158093032289079,0.158093032289079,0.133964540080958,0.1395669277414267437700032609,0.1016156837413902437700032609,0.0379512440000365,4.6758261436238511046271534902,28.067411073490015897021418977,29.856038461087383713186166165,950241800
21.14,2,0.1578946378313745688921595231,0.162861061335185,0.162861061335185,0.158087184048829,0.158087184048829,0.133946537051746,0.1395487095135211497192274744,0.1015974655134846497192274744,0.0379512440000365,4.6751335532044573032414416947,28.064341009278109503062338507,29.853227535855689709386895325,950691500
21.15,2,0.1578888121601315876869206318,0.162854596791956,0.162854596791956,0.158081351273412,0.158081351273412,0.133928547400152,0.1395305052114323746510468948,0.1015792612113958746510468948,0.0379512440000365,4.6744413769490744235068707584,28.061277059876277351547087153,29.850421573865592751289157808,951141200
21.16,2,0.1578829806602060043231932179,0.162848127348389,0.162848127348389,0.158075512662205,0.158075512662205,0.13391058463825,0.1395123276116346409443409649,0.1015610836115981409443409649,0.0379512440000365,4.6737499793625992691915960548,28.05821503019840858427034127,29.847616844272836807617419021,951591000
21.17,2,0.1578771648762554988903843334,0.162841673657377,0.162841673657377,0.158069689786138,0.158069689786138,0.133892622100384,0.1394941507854934029988767197,0.1015429067854569029988767197,0.0379512440000365,4.6730586161301823482358641615,28.055154224272827802156826359,29.844813032763106583227763602,952040700
21.18,2,0.1578713445335022351352587323,0.162835216073232,0.162835216073232,0.158063862345708,0.158063862345708,0.133874678863713,0.1394759931129208454381017972,0.1015247491128843454381017972,0.0379512440000365,4.6723678122833791404508532529,28.052093450359020893868582219,29.842008915069164447139721653,952490400
21.19,2,0.1578655382446500500529563371,0.162828773301006,0.162828773301006,0.158058048976318,0.158058048976318,0.133856756597427,0.1394578569148871187708570095,0.1015066129148506187708570095,0.0379512440000365,4.6716776327989011537768099048,28.049033410326149067425340746,29.839205062299247389720842722,952940200
21.20,2,0.1578597382780369527701817101,0.16282233769188,0.16282233769188,0.158052241936877,0.158052241936877,0.133838858078969,0.1394397447002036785979682146,0.1014885007001671785979682146,0.0379512440000365,4.6709881480347598680249122923,28.045983167566380926520353519,29.836409194326267259425193835,953389800
21.21,2,0.1578539332492074033087463047,0.162815897166342,0.162815897166342,0.158046429829046,0.158046429829046,0.13382096400105,0.1394216367517739150015113663,0.1014703927517374150015113663,0.0379512440000365,4.6702987916235741150923841933,28.042930621050003882701279257,29.833611175418619083954661345,953839500
21.22,2,0.1578481426552086800578579789,0.16280947186744,0.16280947186744,0.158040632173649,0.158040632173649,0.133803091841119,0.1394035512393814812835121811,0.1014523072393449812835121811,0.0379512440000365,4.6696100825771746987473809816,28.039878546950523655219117519,29.830813176597392215459124434,954289200
21.23,2,0.1578423674944568855973698718,0.162803062382639,0.162803062382639,0.158034849970319,0.158034849970319,0.133785229778782,0.1393854763703369727082445831,0.1014342323703004727082445831,0.0379512440000365,4.668921681545681479016194835,28.036831230107212742985549118,29.828018988405652910627416315,954738900
21.24,2,0.1578365874931225402898642055,0.162796648749755,0.162796648749755,0.158029062920503,0.158029062920503,0.133767387800672,0.1393674214285178846250032721,0.1014161774284813846250032721,0.0379512440000365,4.6682338529784939075809355264,28.033785772886619502305466292,29.825226027156974625785201787,955188700
21.25,2,0.1578308121942203434445078446,0.162790240112616,0.162790240112616,0.158023280578854,0.158023280578854,0.133749553975558,0.1393493748090773042139385737,0.1013981308090408042139385737,0.0379512440000365,4.6675462629070228444678952328,28.030732983006703251422170528,29.822426554879197726147194812,955638400
21.26,2,0.1578250423238239681286328875,0.1627838376903,0.1627838376903,0.158017503672331,0.158017503672331,0.133731742383131,0.1393313506256747518130323359,0.1013801066256382518130323359,0.0379512440000365,4.6668593141436877694882521318,28.027692065676869899014655904,29.819636838557222227449661693,956088100
21.27,2,0.1578192769924430265257311492,0.162777440444658,0.162777440444658,0.158011731310358,0.158011731310358,0.133713948813088,0.1393133446343412987077516565,0.1013621006343047987077516565,0.0379512440000365,4.6661728835935778384962071957,28.024654627107399478094878712,29.816849742402687657024687618,956537800
21.28,2,0.1578135269742269420071671027,0.16277105895352,0.16277105895352,0.158005974280224,0.158005974280224,0.133696167078936,0.1392953510215118126889229738,0.1013441070214753126889229738,0.0379512440000365,4.6654868031961775313029386028,28.021616219439805888322769389,29.814061522501235020346552203,956987500
21.29,2,0.1578077823797977270347717519,0.162764683557924,0.162764683557924,0.158000222680491,0.158000222680491,0.133678404297166,0.1392773765622513212140489728,0.1013261325622148212140489728,0.0379512440000365,4.6648012655285887079347385295,28.018577866042907216841295423,29.811272975913511369774458458,957437200
21.30,2,0.1578020323193553459326944222,0.16275830295643,0.16275830295643,0.157994465608079,0.157994465608079,0.133660649250514,0.1392594096517128067435248599,0.1013081656516763067435248599,0.0379512440000365,4.6641159366223338200737167476,28.01554176548213483768190492,29.808486107296488376477800597,957886900
21.31,2,0.1577962975676912892696300384,0.162751938591054,0.162751938591054,0.157988723863114,0.157988723863114,0.133642919957237,0.1392414690454943802103471531,0.1012902250454578802103471531,0.0379512440000365,4.6634313522715486996170970361,28.012510478842174398089726477,29.805702897228603223973028471,958336600
21.32,2,0.1577905578521361946322785024,0.162745569495206,0.162745569495206,0.157982977148204,0.157982977148204,0.133625197608348,0.1392235352143410858544272507,0.1012722912143045858544272507,0.0379512440000365,4.6627469514900905305481487704,28.009481214161731439555263592,29.802921169126749542756237607,958786400
21.33,2,0.1577848330487510847665570640,0.16273921607007,0.16273921607007,0.15797724536365,0.15797724536365,0.133607496199853,0.1392056228577265874854524434,0.1012543788576900874854524434,0.0379512440000365,4.6620631538727177926780501254,28.006452713252433074845772709,29.80013968120189749663592337,959236100
21.34,2,0.1577791125497751238672533316,0.162732867188411,0.162732867188411,0.157971517888753,0.157971517888753,0.133589801411891,0.1391877172761772562003204804,0.1012364732761407562003204804,0.0379512440000365,4.6613795367964166137319336763,28.00342526836255460565912838,29.797358841799273616246292349,959685800
21.35,2,0.1577733974652126957968000006,0.162726524446918,0.162726524446918,0.157965795834873,0.157965795834873,0.133572127123011,0.1391698323955099109816265686,0.1012185883954734109816265686,0.0379512440000365,4.660696497692223529779114401,28.000398355775701963402919982,29.794578045768181954026567576,960135500
21.36,2,0.1577676879046514392717651278,0.162720188387247,0.162720188387247,0.15796007931173,0.15796007931173,0.133554485700345,0.1391519805942284840092376651,0.1012007365941919840092376651,0.0379512440000365,4.6600143896640263445877476743,27.997377293071698518003304969,29.791801701753575185834270361,960585200
21.37,2,0.1577619826441519146687523627,0.162713856171255,0.162713856171255,0.157954367093893,0.157954367093893,0.133536830983277,0.1391341156407866640023251596,0.1011828716407501640023251596,0.0379512440000365,4.659331886761411890055057272,27.994357378489676827973094215,29.78902629410062337555359954,961034900
21.38,2,0.1577562827934122427080598495,0.162707530522773,0.162707530522773,0.157948660292412,0.157948660292412,0.133519209136416,0.1391162837667304131758672636,0.1011650397666939131758672636,0.0379512440000365,4.6586503119064696459922213682,27.991337619629458986409621805,29.786250460149535418985084256,961484600
21.39,2,0.1577505974617131376020315907,0.16270121974663,0.16270121974663,0.157942968027678,0.157942968027678,0.133501596645909,0.1390984617623655219177291905,0.1011472177623290219177291905,0.0379512440000365,4.6579689986762531203394865403,27.988322401264204481286637454,29.783478203434690459918697277,961934300
21.40,2,0.1577449070444261786490461059,0.162694904259803,0.162694904259803,0.157937270671154,0.157937270671154,0.133483995157696,0.1390806505891912222511243058,0.1011294065891547222511243058,0.0379512440000365,4.6572879731015581168650081633,27.985309882486734009146691119,29.780707934957305002683388273,962384100
21.41,2,0.1577392315244164351630239686,0.162688604611229,0.162688604611229,0.157931588230074,0.157931588230074,0.133466419834965,0.1390628661183079988525791105,0.1011116221182714988525791105,0.0379512440000365,4.6566076883417361435090328131,27.98229773004393817905001463,29.777937479665604392171389768,962833800
21.42,2,0.1577335512972687223061460939,0.162682300711652,0.162682300711652,0.157925901076115,0.157925901076115,0.13344885782086,0.1390450947995847845161220784,0.1010938507995482845161220784,0.0379512440000365,4.6559277546999550321687842664,27.979284855177005978500869407,29.775166051985231168628436792,963283500
21.43,2,0.1577278764721706870797810935,0.162676002534864,0.162676002534864,0.157920219330794,0.157920219330794,0.13343130470849,0.1390273325768964688933282243,0.1010760885768599688933282243,0.0379512440000365,4.6552480544626759105693950973,27.976278846211504486705882278,29.772400185256079859970285485,963733200
21.44,2,0.1577222151578978839808289715,0.162669718599588,0.162669718599588,0.157914551112774,0.157914551112774,0.133413771812296,0.1390095910550901393369724214,0.1010583470550536393369724214,0.0379512440000365,4.6545689185700646387371574835,27.973270832743281028425922295,29.769632158512680505530038879,964182900
21.45,2,0.1577165601321934702889975294,0.162663441361717,0.162663441361717,0.157908889190992,0.157908889190992,0.133396250294143,0.1389918611381305829741261327,0.1010406171380940829741261327,0.0379512440000365,4.6538900849257933443972039984,27.970267330580303062770056773,29.766867643318547328567051328,964632600
21.46,2,0.1577109096140473082337932905,0.162657169566048,0.162657169566048,0.157903231782264,0.157903231782264,0.133378755304512,0.1389741579234623472254348128,0.1010229139234258472254348128,0.0379512440000365,4.6532119845255892115328040196,27.967266760560721132381007491,29.764105118009276876011504398,965082300
21.47,2,0.1577052633816160796073522432,0.162650902139706,0.162650902139706,0.157897578664477,0.157897578664477,0.133361262484685,0.1389564570297635987604685473,0.1010052130297270987604685473,0.0379512440000365,4.6525339173818897199551357228,27.964262195113617606318121042,29.761338921266254542687537544,965532000
21.48,2,0.1576996221639046825812387206,0.162644640426592,0.162644640426592,0.157891930567526,0.157891930567526,0.133343789404719,0.1389387760632899566282632095,0.1009875320632534566282632095,0.0379512440000365,4.6518563863626080255184000827,27.961266792436610982978501023,29.758580113025258320383634027,965981800
21.49,2,0.1576939858287510110162932565,0.162638383977014,0.162638383977014,0.157886287359086,0.157886287359086,0.13332632697874,0.1389211059280069409941761000,0.1009698619279704409941761000,0.0379512440000365,4.651179129371394284076798074,27.958270965446077268894044898,29.755820587392180057491641382,966431500
21.50,2,0.1576883547750523259995717723,0.162632133447005,0.162632133447005,0.157880649438542,0.157880649438542,0.133308882549203,0.1389034539847941067598507851,0.1009522099847576067598507851,0.0379512440000365,4.6505023557677433275275534757,27.955276074945167873802323425,29.753061423487889255783896055,966881200
21.51,2,0.1576827282207834826887749963,0.162625888202174,0.162625888202174,0.157875016022914,0.157875016022914,0.133291460384817,0.1388858244776186024039831334,0.1009345804775821024039831334,0.0379512440000365,4.6498261856181869877678900613,27.95228584761153507289624037,29.750305759394719322528102861,967330900
21.52,2,0.1576771169451403154647681177,0.162619658589729,0.162619658589729,0.157869397904544,0.157869397904544,0.133274047550244,0.1388682048401345274296053841,0.1009169608400980274296053841,0.0379512440000365,4.6491502574093050685659632056,27.949292907214517881734728174,29.747547418879108972566233954,967780600
