Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.60,2,0.1599330540576970010619893047,0.164995207370824,0.164995207370824,0.160128086042492,0.160128086042492,0.136581072978102,0.1422561211743075483527384527,0.1061599227114392483527384527,0.0360961984628683,4.7542235105649444961541366262,27.93010392735368237477733625,29.784197884285644575745263147,1106292000
24.61,2,0.1599284971977975909639146189,0.164989905679746,0.164989905679746,0.160123523625684,0.160123523625684,0.136559982570133,0.1422348585876945315626587424,0.1061453349982576315626587424,0.0360895235894369,4.7538056033659174961541366262,27.927652688254826424912586997,29.782782082596904290342900545,1106742000
24.62,2,0.1599239564733044602726031896,0.164984620546237,0.164984620546237,0.160118977363958,0.160118977363958,0.136538903405909,0.1422136078158287529672923143,0.1061307532701694529672923143,0.0360828545456593,4.7533878676271874961541366262,27.925197556505889349315193557,29.781362800493183949610080273,1107191000
24.63,2,0.1599194156223174658890033887,0.164979336110001,0.164979336110001,0.160114430975584,0.160114430975584,0.136517847837885,0.1421923806501229256879246179,0.1061161893218545256879246179,0.0360761913282684,4.752970641241441496154136626,27.922748205123725896969054395,29.779948196622140144776423198,1107641000
24.64,2,0.1599148677750640844494668480,0.164974045517337,0.164974045517337,0.160109877582412,0.160109877582412,0.136496816686308,0.1421711776711338499041166821,0.1061016437371365499041166821,0.0360695339339973,4.7525539409339964961541366265,27.920303407763790794170141767,29.778537212154195930663623444,1108091000
24.65,2,0.1599103339305833859827124089,0.164968769354594,0.164968769354594,0.160105338209089,0.160105338209089,0.136475797032917,0.1421499866869237890176822060,0.1060871043273443890176822060,0.0360628823595794,4.7521374175251454961541366257,27.917856178753441543795852363,29.777123996263282634378001669,1108541000
24.66,2,0.1599057952952316220345689363,0.16496348918131,0.16496348918131,0.160100794039052,0.160100794039052,0.136454799976296,0.1421288181457514764950789036,0.1060725815440037764950789036,0.0360562366017477,4.7517213704290454961541366259,27.915413684622108716650835569,29.77571457286629501552941131,1108990000
24.67,2,0.1599012663686329318132862679,0.164958218621452,0.164958218621452,0.160096259589608,0.160096259589608,0.136433799681137,0.1421076467035192317694472711,0.1060580500462835317694472711,0.0360495966572357,4.7513050736843584961541366263,27.912965040481403572625722041,29.774299898678959616898665522,1109440000
24.68,2,0.1598967405252690738814863568,0.164952952543611,0.164952952543611,0.160091728227159,0.160091728227159,0.136412839280306,0.1420865152877317260485499284,0.1060435527649553260485499284,0.0360429625227764,4.7508897571670984961541366261,27.910524266422060316881885809,29.772891504888500199691714993,1109890000
24.69,2,0.1598922218836494400144606922,0.164947693995808,0.164947693995808,0.160087204075236,0.160087204075236,0.136391887903255,0.1420653931530213756569601579,0.1060290589579182756569601579,0.0360363341951031,4.7504745401809484961541366256,27.908081650992766917047251144,29.771481414860630111783548829,1110339000
24.70,2,0.1598877020357021213187439080,0.164942434658984,0.164942434658984,0.160082678715514,0.160082678715514,0.136370948539503,0.1420442829967559892285942455,0.1060145713258073892285942455,0.0360297116709486,4.7500595000934024961541366264,27.905639287132177120328620701,29.77007139139513277630770828,1110789000
24.71,2,0.1598831851847845039897925782,0.164937179137323,0.164937179137323,0.160078156356477,0.160078156356477,0.136350032446973,0.1420231962306836934411314490,0.1060001012836369934411314490,0.0360230949470467,4.7496449639205324961541366258,27.903198576226190133634816872,29.768662506321728941696597136,1111239000
24.72,2,0.1598786755282468325622899195,0.164931931603619,0.164931931603619,0.160073641200593,0.160073641200593,0.136329138702551,0.1420021320778812415991804823,0.1059856480577509415991804823,0.0360164840201303,4.7492309094987224961541366257,27.900768094216723260167736227,29.767262113607623457944210586,1111688000
24.73,2,0.1598741745841623219236097857,0.164926693171752,0.164926693171752,0.160069134767786,0.160069134767786,0.136308255652149,0.1419810789302336482182656742,0.1059712000433014482182656742,0.0360098788869322,4.7488170043735724961541366252,27.898329471488581202690110673,29.765854608055186551019323146,1112138000
24.74,2,0.1598696677171888650456324103,0.164921449224347,0.164921449224347,0.160064622404868,0.160064622404868,0.136287384577077,0.1419600375581315232188940689,0.1059567580139453232188940689,0.0360032795441862,4.7484032707087174961541366265,27.895891739224933540714281565,29.764447717007797671213061659,1112588000
24.75,2,0.1598651728434412374826561052,0.164916218126954,0.164916218126954,0.160060122049801,0.160060122049801,0.136266537408725,0.1419390205266446943626132786,0.1059423345380192943626132786,0.0359966859886254,4.7479900685604824961541366252,27.893462722545459577120046293,29.76304799995491393581719841,1113038000
24.76,2,0.1598606841542897912652717197,0.164910994067288,0.164910994067288,0.160055627886872,0.160055627886872,0.136245714346792,0.1419180278325053286111374662,0.1059279296155226286111374662,0.0359900982169827,4.747577397928846496154136626,27.891028834055569245943045038,29.761643819361457104812662337,1113487000
24.77,2,0.1598561862626588126037224580,0.164905761122526,0.164905761122526,0.160051124510242,0.160051124510242,0.136224900855717,0.1418970443933086530955542657,0.1059135281673171530955542657,0.0359835162259915,4.7471648268283214961541366264,27.888601913694491702609679552,29.760245484561876452458421355,1113937000
24.78,2,0.1598517003614145071358321458,0.164900540646589,0.164900540646589,0.16004663313862,0.16004663313862,0.136204100437074,0.1418760744537354330656782933,0.1058991344413508330656782933,0.0359769400123846,4.7467524769536524961541366253,27.886166905894009036222729913,29.75884005489301845400976206,1114387000
24.79,2,0.1598472115549913668202966832,0.164895317991471,0.164895317991471,0.160042138858276,0.160042138858276,0.136183320960497,0.1418551253674190698771501250,0.1058847557945230698771501250,0.035970369572896,4.7463405590644824961541366252,27.883736187080965688256714464,29.757438045016858084049295665,1114836000
24.80,2,0.1598427416302680339244317836,0.164890115078467,0.164890115078467,0.160037663482658,0.160037663482658,0.136162565133617,0.1418342006053831537658623734,0.1058703957011250537658623734,0.0359638049042581,4.7459291726919224961541366254,27.881312857308898353467920176,29.756042068728164819226903986,1115286000
24.81,2,0.1598382656931061236127643168,0.164884906127518,0.164884906127518,0.160033182087269,0.160033182087269,0.13614180889138,0.1418132752175210087628359071,0.1058560292143165087628359071,0.0359572460032045,4.7455176031616424961541366255,27.878886741979161199815622042,29.754643696440259799404101183,1115736000
24.82,2,0.1598337817425640894933057377,0.164879690438986,0.164879690438986,0.160028692668728,0.160028692668728,0.136121089603043,0.1417923865259100430169168143,0.1058416936594416430169168143,0.0359506928664684,4.7451069197659884961541366264,27.876459441769064887843630646,29.753243876042655878196824314,1116186000
24.83,2,0.1598293239595972250859270379,0.164874501256287,0.164874501256287,0.160024229449672,0.160024229449672,0.136100378630073,0.1417715070696406976937202536,0.1058273615788578976937202536,0.0359441454907828,4.7446963359014434961541366256,27.874039114121441149745480809,29.75184990111185767407464325,1116635000
24.84,2,0.1598248569779959141326971573,0.164869303312793,0.164869303312793,0.160019757020765,0.160019757020765,0.136079680677148,0.1417506403197375979357238772,0.1058130364468564979357238772,0.0359376038728811,4.7442859510991194961541366256,27.871616602495388406440247574,29.750453893539393692395600805,1117085000
24.85,2,0.1598203919802022768605951589,0.164864108142025,0.164864108142025,0.160015286578084,0.160015286578084,0.136059005211956,0.1417297961406356072166542906,0.1057987281311394072166542906,0.0359310680094962,4.7438760480478544961541366262,27.869198208147227261828017905,29.749061134690724780154653968,1117535000
24.86,2,0.1598159398832793516522168620,0.164858926262585,0.164858926262585,0.160010829052007,0.160010829052007,0.13603834025199,0.1417089629242206240244712618,0.1057844250268592240244712618,0.0359245378973614,4.7434662942932594961541366262,27.866771679504656949066989384,29.74766126994807224028438847,1117985000
24.87,2,0.1598114850263311333825385355,0.164853742462918,0.164853742462918,0.160006368762538,0.160006368762538,0.136017699485358,0.1416881538193861923278479935,0.1057701402861759923278479935,0.0359180135332102,4.7430570666169654961541366257,27.864355861115055746662726756,29.74627027794956060107938056,1118434000
24.88,2,0.1598070389729430646509165487,0.164848567861168,0.164848567861168,0.160001917287365,0.160001917287365,0.135997069550307,0.1416673558605378986463769785,0.1057558609467624986463769785,0.0359114949137754,4.7426479936756514961541366255,27.861937402016698367592330836,29.74487687910567891238952917,1118884000
24.89,2,0.1598025858996309737364795011,0.164843387076467,0.164843387076467,0.159997458783707,0.159997458783707,0.13597646395091,0.1416465820067362215538806843,0.1057415999709459215538806843,0.0359049820357903,4.7422394468126374961541366263,27.859523524934202101640400083,29.743487106565807985192672883,1119334000
24.90,2,0.1597981489769994441815065754,0.164838222807429,0.164838222807429,0.159993016450426,0.159993016450426,0.135955867956939,0.1416258183288981911336143027,0.1057273434329097911336143027,0.0358984748959884,4.7418310270826684961541366257,27.85710741790056687583603226,29.742095289234104230334259605,1119783000
24.91,2,0.1597937018595749925794352522,0.164833049151409,0.164833049151409,0.159988563909919,0.159988563909919,0.135935295629842,0.1416050779759163164476659971,0.1057131044848141164476659971,0.0358919734911022,4.7414231112673744961541366251,27.854695664673962443087322735,29.740706910431246403299643762,1120233000
24.92,2,0.1597892777194417398937289775,0.164827898868594,0.164827898868594,0.159984134374723,0.159984134374723,0.135914733436293,0.1415843485660211143820192092,0.1056988707481553143820192092,0.0358854778178658,4.7410153447487494961541366257,27.852281913807761315164021432,29.739316676365608539611994758,1120683000
24.93,2,0.1597848497227858856217978940,0.164822745574329,0.164822745574329,0.159979700978302,0.159979700978302,0.135894195644518,0.1415636434379382782726333163,0.1056846555649266782726333163,0.0358789878730116,4.7406081097467464961541366262,27.849872109696731979745322924,29.73792952030770460216637115,1121132000
24.94,2,0.1597804114515078769701893395,0.164817582320234,0.164817582320234,0.159975257294729,0.159975257294729,0.135873667405563,0.1415429475092619786135345169,0.1056704438559887786135345169,0.0358725036532732,4.7402009742758414961541366254,27.8474604884760229267490541,29.736540682810236993415763573,1121582000
24.95,2,0.1597759962362881085967639494,0.164812443037445,0.164812443037445,0.15997083669533,0.15997083669533,0.135853164167843,0.1415222774031775666200099025,0.1056562522477939666200099025,0.0358660251553836,4.7397944146488084961541366263,27.845059411871081329808789176,29.735160548069003270484570503,1122032000
24.96,2,0.1597715739946619976370168851,0.164807297051419,0.164807297051419,0.159966409060956,0.159966409060956,0.13583267055263,0.1415016166797990564716231171,0.1056420643037227564716231171,0.0358595523760763,4.7393879599911844961541366253,27.842651076820180235478411905,29.733774074472111659238485937,1122482000
24.97,2,0.1597671578869436300670315042,0.164802158043383,0.164802158043383,0.159961987567971,0.159961987567971,0.13581220078733,0.1414809800353329468846464912,0.1056278947232488468846464912,0.0358530853120841,4.7389820314118714961541366263,27.840243340524442452544668656,29.732387814976992533206202877,1122931000
24.98,2,0.1597627515882744096536020277,0.164797029204597,0.164797029204597,0.159957575895996,0.159957575895996,0.135791740822927,0.1414603535406951999974643391,0.1056137295805549999974643391,0.0358466239601402,4.7385762299655924961541366263,27.837837373402122636177733826,29.731002929439365525100146291,1123381000
24.99,2,0.1597583372604387666161054691,0.164791892739862,0.164791892739862,0.159953156185063,0.159953156185063,0.135771292825831,0.1414397387399331705576757886,0.1055995704229548705576757886,0.0358401683169783,4.7381705999796184961541366265,27.835435781654835084154916225,29.729621628506587385834615441,1123831000
25.00,2,0.1597539300593618512247431304,0.164786764657857,0.164786764657857,0.15994874360958,0.15994874360958,0.135750880421657,0.1414191598029628104544875677,0.1055854414236316104544875677,0.0358337183793312,4.7377658339646354961541366252,27.833035470751259676996973834,29.728240988146326294954453284,1124280000
0.01,4,0.3809954882049829105127814379,0.408000523425526,0.408000523425526,0.382858464333283,0.382858464333283,0.346178483903745,0.3737958883157473656186653101,0.3737958883157473656186653101,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,449712.2
