Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.92,2,0.2447063078136924034975510187,0.249803559388577,0.249803559388577,0.245004717402542,0.245004717402542,0.133144281326809,0.1417811919252174161673475821,0.1066097888153303161673475821,0.0351714031098871,4.8909111154925968533172117537,26.462991274569911631695329557,28.301544435147862657217076226,678260600
15.93,2,0.2446951819205010508770964237,0.249791914582213,0.249791914582213,0.244993577941767,0.244993577941767,0.133130004562545,0.1417665174600916100803478813,0.1065825337478767100803478813,0.0351839837122149,4.8897569662514717568511946929,26.459602916521385822832885986,28.297536754182338468525464551,678686700
15.94,2,0.2446840692554099186221821238,0.249780284199424,0.249780284199424,0.244982451725224,0.244982451725224,0.133115761339059,0.1417518770186866576314823515,0.1065552988981906576314823515,0.035196578120496,4.8886041769779865745179544702,26.456215420749032443417464845,28.293528823967189326572133479,679112700
15.95,2,0.2446729698921733884033647359,0.249768668929519,0.249768668929519,0.244971338826756,0.244971338826756,0.133101569279697,0.1417372882376697579816518297,0.1065281019029390579816518297,0.0352091863347307,4.8874532514551763903068083627,26.45283693103905070140793751,28.28952721865832371156172731,679538800
15.96,2,0.2446618857486486042511086657,0.249757070479906,0.249757070479906,0.24496024116656,0.24496024116656,0.133087422257494,0.1417227450533963308352806990,0.1065009366984777308352806990,0.0352218083549186,4.8863040145022202600780052455,26.449464505090611178375163841,28.285529559707300725378839698,679964800
15.97,2,0.2446508144594912410977055265,0.249745486671547,0.249745486671547,0.244949156376407,0.244949156376407,0.133073325731493,0.1417082528455361797584992251,0.1064738086644760797584992251,0.0352344441810601,4.885156618765040267820862395,26.44609956352563215779669723,28.281536969726560553456741811,680390800
15.98,2,0.2446397569209718621189182776,0.249733917941027,0.249733917941027,0.24493808535366,0.24493808535366,0.133059266491061,0.1416937984267408446948906803,0.1064467046135857446948906803,0.0352470938131551,4.8840106849836948214816742907,26.44273520159981084537838754,28.277543852372745025071185351,680816800
15.99,2,0.2446287124709067738461958335,0.249722363925689,0.249722363925689,0.244927027435328,0.244927027435328,0.133045253148231,0.1416793903911409008016190036,0.1064196331399375008016190036,0.0352597572512034,4.8828664578916696529637126058,26.439379725265518802693529738,28.273557017481607654007852361,681242900
16.00,2,0.2446176808639753439555508160,0.24971082451246,0.24971082451246,0.244915982375792,0.244915982375792,0.133031289502892,0.1416650325323632757020461906,0.1063925980371582757020461906,0.035272434495205,4.881724044698131170213271817,26.436027748473342298284400313,28.269571947443692241298391985,681669000
16.01,2,0.2446066645550009409236680825,0.249699302052559,0.249699302052559,0.244904952632868,0.244904952632868,0.133017372459635,0.1416507218389417448748840640,0.1063655962937815448748840640,0.0352851255451602,4.8805833576606644572196692041,26.432685426285749289341854713,28.265593791439313429924223917,682095000
16.02,2,0.2445956614234027142965292303,0.249687794151532,0.249687794151532,0.244893936083389,0.244893936083389,0.133003494286823,0.1416364505003835018229509829,0.1063386200993146018229509829,0.0352978304010689,4.8794441715549102458861764401,26.42934617580324595583385147,28.261617160502123191010128039,682521100
16.03,2,0.2445846714823916614675774155,0.249676301068475,0.249676301068475,0.244882932740583,0.244882932740583,0.13298966202502,0.1416222255620068923534643873,0.1063116764990759923534643873,0.0353105490629309,4.8783066867441522681160652033,26.426013232105812641875440183,28.257644668317899639654496872,682947100
16.04,2,0.2445737949095239514021045294,0.249664923173109,0.249664923173109,0.244872042904168,0.244872042904168,0.132975875928077,0.1416080507803592543179966517,0.1062847692496130543179966517,0.0353232815307462,4.8771710093752906078986527708,26.422686298087493458264663992,28.253676027373315392293383504,683373200
16.05,2,0.2445628313215633834827260440,0.249653459399935,0.249653459399935,0.244861065946549,0.244861065946549,0.132962126958048,0.1415939101059173530971582731,0.1062578823014023530971582731,0.035336027804515,4.8760366781930933492232564176,26.419360917338994817619358761,28.249707702911463250604678942,683799200
16.06,2,0.2445518816507678719965871435,0.249642011357175,0.249642011357175,0.244850102923067,0.244850102923067,0.13294842918345,0.1415798211447036968453336419,0.1062310332604662968453336419,0.0353487878842374,4.8749041961027528719071022214,26.416042534508830379615668278,28.245744034008710719990743846,684225200
16.07,2,0.2445409451401301350942565772,0.249630578129527,0.249630578129527,0.24483915307579,0.24483915307579,0.132934778111001,0.1415657793742281930842582786,0.1062042176043150930842582786,0.0353615617699131,4.8737734320741976120255530585,26.412732729915100018671055288,28.241786384557239316902439709,684651300
16.08,2,0.2445300218977273007720791659,0.24961915990363,0.24961915990363,0.244828216512928,0.244828216512928,0.132921175984768,0.1415517870437062132633261827,0.1061774375821641132633261827,0.0353743494615421,4.8726444490724906254388578052,26.409429376925875148528292237,28.237832961292872883603763954,685077300
16.09,2,0.2445192118086418127497403549,0.249607856115247,0.249607856115247,0.24481739324137,0.24481739324137,0.132907604704169,0.1415378295338387852900128033,0.1061506785747141852900128033,0.0353871509591246,4.8715168268153356440502881389,26.406128559915011330054009722,28.233880662278615466077532423,685503400
16.10,2,0.2445083159793712865329231748,0.249596468341166,0.249596468341166,0.24480648412507,0.24480648412507,0.132894088158032,0.1415239237940330775974250180,0.1061239575313724775974250180,0.0353999662626606,4.8703910493971981039352069349,26.40283336282741444542938687,28.229931871290969101556877239,685929400
16.11,2,0.2444974322966030367464649509,0.24958509434151,0.24958509434151,0.244795587170085,0.244795587170085,0.132880617593085,0.1415100644881260372024259429,0.1060972691159760372024259429,0.03541279537215,4.8692669624780733849108402707,26.399545992365706402160982694,28.225988482675716394165348212,686355500
16.12,2,0.2444866628652591062431486014,0.24957383636328,0.24957383636328,0.244784804605848,0.244784804605848,0.1328671917279,0.1414962539038419848901675948,0.1060706156162492848901675948,0.0354256382875927,4.8681446301261845709665054236,26.396266062162783756994758383,28.222050150632267681948307408,686781500
16.13,2,0.2444758061269973625004187785,0.249562492320424,0.249562492320424,0.244773934628227,0.244773934628227,0.13285380601193,0.1414824804407021084531814696,0.1060439854317133084531814696,0.0354384950089888,4.8670237185420367460915196689,26.392986655338884832170551517,28.218111239898918748970934182,687207500
16.14,2,0.2444650620780375153186829936,0.249551262656504,0.249551262656504,0.244763177477328,0.244763177477328,0.132840462776162,0.1414687534236537204023660452,0.1060173878873151204023660452,0.0354513655363386,4.8659044933954872901031090816,26.389714145425479690066244449,28.214176956811520886822862603,687633500
16.15,2,0.2444542311620343487840213114,0.249539947394118,0.249539947394118,0.244752333353454,0.244752333353454,0.13282716041927,0.1414550642732351775699098855,0.1059908144035935775699098855,0.0354642498696416,4.8647867074327966390766365426,26.3864468929736394656358642,28.210246028023846329934194827,688059600
16.16,2,0.2444434144807678199693939973,0.249528648050382,0.249528648050382,0.244741503481676,0.244741503481676,0.132813905537495,0.1414414231245671093159746025,0.1059642751156689093159746025,0.0354771480088982,4.8636706495335608488723509251,26.383186429439993355070671483,28.206319620172034309453985316,688485600
16.17,2,0.2444327099257224359519830665,0.249517462629321,0.249517462629321,0.244730785872852,0.244730785872852,0.132800696224337,0.1414278314926003121725646991,0.1059377715384922121725646991,0.0354900599541081,4.8625563616276923274365467074,26.379930520786438823402858242,28.202395855673999530473630311,688911700
16.18,2,0.2444219185971143590501062421,0.249506192029064,0.249506192029064,0.244719981384649,0.244719981384649,0.132787537114545,0.1414142870607060025188350990,0.1059113013554347025188350990,0.0355029857052713,4.8614437758784254827155183637,26.376683122857748960318317255,28.198478055355850821207003315,689337700
16.19,2,0.2444112403880209619163965032,0.24949503591368,0.24949503591368,0.244709290153905,0.244709290153905,0.13277441117637,0.1414007797756852635074277359,0.1058848545132972635074277359,0.035515925262388,4.8603326028125663986985831747,26.373438844719464485007230415,28.194561834773281688139809687,689763800
16.20,2,0.2444005750400214536249110302,0.249483894422791,0.249483894422791,0.244698611799939,0.244698611799939,0.132761335061521,0.1413873227940279170087783067,0.1058584441685697170087783067,0.0355288786254582,4.859223217865559807289012813,26.370201376951964319842880808,28.190650127903002430838066759,690189900
16.21,2,0.2443898232625116202693797718,0.249472668044658,0.249472668044658,0.244687846911065,0.244687846911065,0.132748307640049,0.1413739115135621107423723920,0.1058320657190803107423723920,0.0355418457944818,4.8581154877246571164331017575,26.366968589569277070753670828,28.186741208574980292990463731,690615800
16.22,2,0.2443791830438959373081146268,0.249461554590267,0.249461554590267,0.244677193717127,0.244677193717127,0.132735313457329,0.1413605373925829856500162983,0.1058057106231240856500162983,0.0355548267694589,4.8570091662178110580341216831,26.363738933260242236764875056,28.182833876066934888034451359,691041900
16.23,2,0.2443684564816722935727368631,0.249450356441639,0.249450356441639,0.244666454074288,0.244666454074288,0.132722371030571,0.1413472120402505914517684069,0.1057793904898612914517684069,0.0355678215503893,4.855904584452725040038367067,26.360518234071249545779163269,28.178932862985213333496291754,691468000
16.24,2,0.2443578431211731930021547292,0.249439272754102,0.249439272754102,0.244655827771219,0.244655827771219,0.132709458735921,0.1413339207963048681861445151,0.1057530906590318681861445151,0.035580830137273,4.8548013209736024985212007874,26.357298426004499847550180932,28.175031600362582269568773837,691894000
16.25,2,0.2443472418602202652153239616,0.24942820336178,0.24942820336178,0.244645213582451,0.244645213582451,0.132696608683007,0.1413206922550751605665036237,0.1057268397249649605665036237,0.0355938525301102,4.853700193477464461213803317,26.354091488434804790346282604,28.1711397717842567884306503,692320100
16.26,2,0.2443365537928135433081156520,0.249417048327733,0.249417048327733,0.244634512481372,0.244634512481372,0.132683796531963,0.1413074986037732700036876031,0.1057006098748722700036876031,0.035606888728901,4.8526004037163353641915375368,26.350887686479432379210853209,28.167249556619806308307571917,692746100
16.27,2,0.2443259790102141779590955849,0.249406007943919,0.249406007943919,0.244623924803247,0.244623924803247,0.132671017545804,0.1412943420983883445596859663,0.1056744033647432445596859663,0.0356199387336451,4.8515020148493126154006979213,26.347684365566005939272768206,28.163358714706405742640959157,693172200
16.28,2,0.2443154172209122514239615759,0.249394982697258,0.249394982697258,0.244613350134264,0.244613350134264,0.132658299270818,0.1412812467954727720843000973,0.1056482442511300720843000973,0.0356330025443427,4.8504057145756259467445561475,26.344494136057299143803210724,28.159477508801373468574994625,693598200
16.29,2,0.2443048675179752561414702671,0.249383970356197,0.249383970356197,0.244602787566385,0.244602787566385,0.132645603822376,0.1412681747555944350195411968,0.1056220945946008350195411968,0.0356460801609936,4.8493104145403870901263838921,26.341303146021165508518532522,28.155594787568264085124055448,694024300
16.30,2,0.2442943305390274497424788489,0.249372972802089,0.249372972802089,0.244592237738011,0.244592237738011,0.132632966782803,0.1412551616050611091878772838,0.1055959900214630091878772838,0.0356591715835981,4.8482171338918568055785212306,26.33812002462717464069879415,28.151717369189073153695454745,694450200
16.31,2,0.2442837060927946390844543481,0.249361888972713,0.249361888972713,0.244581600335689,0.244581600335689,0.132620368461167,0.1412421841379159122900745488,0.1055699073257601122900745488,0.0356722768121558,4.8471252063581411489612170396,26.334940818874430783318882108,28.147842202934771166705368403,694876300
16.32,2,0.2442731950064402667179309284,0.249350920355445,0.249350920355445,0.244571076431484,0.244571076431484,0.132607817240674,0.1412292577640650008094177621,0.1055438619173981008094177621,0.0356853958466669,4.846035071930273204263788598,26.331770599637809974371818838,28.143973356430740977996584278,695302300
